2004-10-29,5.166544437408447,5.170849989650303,5.166544437408447,5.166544437408447,5951800
2004-11-01,5.166544437408447,5.170849989650303,5.166544437408447,5.166544437408447,764400
2004-11-02,5.166544437408447,5.170849989650303,5.166544437408447,5.166544437408447,950100
2004-11-03,5.175153410562339,5.252651265998788,5.170847860093677,5.231123924255371,433600
2004-11-04,5.244042483070555,5.244042483070555,5.188071538419387,5.192377090454102,311200
2004-11-05,5.188069667661645,5.209597009472668,5.166542325850622,5.200985908508301,391800
2004-11-08,5.222513266911896,5.222513266911896,5.166542342265368,5.1708478927612305,91100
2004-11-09,5.166542342265368,5.192375234640648,5.166542342265368,5.1708478927612305,97600
2004-11-10,5.166542342265368,5.183764133648923,5.166542342265368,5.1708478927612305,177500
2004-11-11,5.1665426308271325,5.175153732299805,5.1665426308271325,5.175153732299805,92700
2004-11-12,5.170850222766113,5.33015196749595,5.170850222766113,5.291402816772461,354900
2004-11-15,5.30431467441298,5.360285577966982,5.2526493197323045,5.334453105926514,268100
2004-11-16,5.377508929700053,5.446396089345872,5.300011080398435,5.381814479827881,252500
2004-11-17,5.403342110203282,5.424869451399288,5.317233156019142,5.386120319366455,425000
2004-11-18,5.381814319614494,5.485145056007129,5.381814319614494,5.476534366607666,179700
2004-11-19,5.476534554053272,5.485145243747453,5.381814503818112,5.47222900390625,202600
2004-11-22,5.429175000926643,5.480840377336581,5.386120725884983,5.437786102294922,105200
2004-11-23,5.40334146257693,5.575559350303753,5.390425223647377,5.510977745056152,204200
2004-11-24,5.489452969726172,5.57556195379795,5.467925621058221,5.506674766540527,141700
2004-11-26,5.338761925749758,5.502369200360156,5.338761925749758,5.4463982582092285,42900
2004-11-29,5.446395789292962,5.4894504669995605,5.403341522186201,5.459312438964844,174200
2004-11-30,5.450704452971267,5.532508305225377,5.446398900621035,5.4937591552734375,148800
2004-12-01,5.450704039687112,5.670282265699162,5.450704039687112,5.661671161651611,162500
2004-12-02,5.618617178488766,5.627227872404119,5.502369731131038,5.575562477111816,212800
2004-12-03,5.5540348246574744,5.683198511170447,5.5540348246574744,5.661671161651611,138300
2004-12-06,5.665977828104058,5.678894076115811,5.618617978327547,5.64875602722168,126600
2004-12-07,5.622919795895961,5.683195853642876,5.5970869064331055,5.5970869064331055,116200
2004-12-08,5.5109798178750795,5.597088794126256,5.467925124449499,5.5368123054504395,112300
2004-12-09,5.5368130378553895,5.575562184944119,5.38181686010051,5.53250789642334,139200
2004-12-10,5.489450299782405,5.618613918367838,5.4033413575920575,5.584170341491699,186000
